518,9,1106,659,11,10,1,1,1
518,10,1075,756,12,11,1,1,1
518,11,1109,756,14,12,1,1,1
518,12,1227,743,12,13,1,1,1
518,13,1315,787,15,11,1,1,1
518,14,1462,762,16,14,1,1,1
518,15,1528,854,15,13,1,1,1
518,16,1629,802,14,13,1,1,1
519,1,1767,754,15,13,1,1,1
519,2,1595,762,13,11,1,1,1
519,3,1594,661,13,12,1,1,1
519,4,1445,739,11,11,1,1,1
519,5,1390,686,13,11,1,1,1
519,6,1292,703,13,11,1,1,1
519,7,1289,648,11,11,1,1,1
519,8,1177,653,10,11,1,1,1
519,9,1103,661,13,12,1,1,1
519,10,1072,760,12,9,1,1,1
519,11,1108,760,11,11,1,1,1
519,12,1223,748,15,12,1,1,1
519,13,1310,792,16,13,1,1,1
519,14,1460,767,15,13,1,1,1
519,15,1523,858,16,13,1,1,1
519,16,1625,807,15,11,1,1,1
520,1,1765,760,16,12,1,1,1
520,2,1591,766,14,11,1,1,1
520,3,1591,664,13,12,1,1,1
520,4,1443,743,12,10,1,1,1
520,5,1390,689,10,11,1,1,1
520,6,1291,707,11,10,1,1,1
520,7,1286,649,12,11,1,1,1
520,8,1175,656,11,11,1,1,1
520,9,1102,664,11,11,1,1,1
520,10,1070,763,12,10,1,1,1
520,11,1104,764,13,10,1,1,1
520,12,1220,753,16,12,1,1,1
520,13,1305,798,15,12,1,1,1
520,14,1456,772,15,13,1,1,1
520,15,1520,863,15,12,1,1,1
520,16,1620,812,16,12,1,1,1
521,1,1762,766,15,12,1,1,1
521,2,1587,770,12,12,1,1,1
521,3,1588,668,12,12,1,1,1
521,4,1441,747,12,11,1,1,1
521,5,1385,693,12,10,1,1,1
521,6,1288,710,13,11,1,1,1
521,7,1284,651,11,12,1,1,1
521,8,1172,660,11,10,1,1,1
521,9,1100,668,11,10,1,1,1
521,10,1066,766,13,12,1,1,1
521,11,1100,769,13,12,1,1,1
521,12,1217,759,16,12,1,1,1
521,13,1300,804,14,12,1,1,1
521,14,1450,778,16,13,1,1,1
521,15,1513,867,16,12,1,1,1
521,16,1615,817,15,11,1,1,1
522,1,1759,769,16,12,1,1,1
522,2,1584,772,14,12,1,1,1
522,3,1586,670,12,11,1,1,1
522,4,1441,750,10,10,1,1,1
522,5,1383,695,12,10,1,1,1
522,6,1287,712,12,11,1,1,1
522,7,1283,653,11,10,1,1,1
522,8,1170,662,12,11,1,1,1
522,9,1098,669,12,11,1,1,1
522,10,1064,769,13,10,1,1,1
522,11,1100,772,12,11,1,1,1
522,12,1217,763,14,11,1,1,1
522,13,1297,808,15,12,1,1,1
522,14,1447,781,16,13,1,1,1
522,15,1510,870,17,11,1,1,1
522,16,1613,820,14,12,1,1,1
523,1,1755,772,15,13,1,1,1
523,2,1582,775,14,11,1,1,1
523,3,1582,672,15,12,1,1,1
523,4,1439,752,12,10,1,1,1
523,5,1381,697,13,10,1,1,1
523,6,1286,715,10,11,1,1,1
523,7,1281,654,11,10,1,1,1
523,8,1167,665,12,10,1,1,1
523,9,1096,671,12,11,1,1,1
523,10,1062,771,13,11,1,1,1
523,11,1095,775,13,11,1,1,1
523,12,1214,766,14,13,1,1,1
523,13,1293,812,15,13,1,1,1
523,14,1445,785,15,13,1,1,1
523,15,1507,873,16,12,1,1,1
523,16,1608,823,14,11,1,1,1
524,1,1754,776,16,11,1,1,1
524,2,1580,777,13,11,1,1,1
524,3,1580,674,15,12,1,1,1
524,4,1437,754,13,11,1,1,1
524,5,1380,699,12,10,1,1,1
524,6,1284,717,12,11,1,1,1
524,7,1279,655,12,10,1,1,1
524,8,1167,667,11,11,1,1,1
524,9,1095,673,12,10,1,1,1
524,10,1061,772,11,11,1,1,1
524,11,1093,777,14,10,1,1,1
524,12,1214,770,14,12,1,1,1
524,13,1290,815,15,13,1,1,1
524,14,1442,788,15,13,1,1,1
524,15,1504,875,16,13,1,1,1
524,16,1606,826,15,12,1,1,1
525,1,1753,778,13,13,1,1,1
525,2,1577,779,14,11,1,1,1
525,3,1580,676,13,11,1,1,1
525,4,1436,756,13,11,1,1,1
525,5,1379,700,11,11,1,1,1
525,6,1284,719,11,10,1,1,1
525,7,1277,656,13,10,1,1,1
525,8,1165,669,12,11,1,1,1
525,9,1094,674,12,11,1,1,1
525,10,1059,774,13,10,1,1,1
525,11,1092,779,13,12,1,1,1
525,12,1211,772,15,13,1,1,1
525,13,1287,818,16,13,1,1,1
525,14,1439,791,15,13,1,1,1
525,15,1501,877,16,12,1,1,1
525,16,1602,828,16,12,1,1,1
526,1,1750,782,16,12,1,1,1
526,2,1575,780,13,12,1,1,1
526,3,1577,678,13,12,1,1,1
526,4,1435,758,12,11,1,1,1
526,5,1378,702,10,10,1,1,1
526,6,1282,721,11,11,1,1,1
526,7,1276,657,12,10,1,1,1
526,8,1164,671,12,11,1,1,1
526,9,1093,676,11,11,1,1,1
526,10,1058,775,11,11,1,1,1
526,11,1091,782,13,11,1,1,1
526,12,1210,776,14,12,1,1,1
526,13,1284,822,16,13,1,1,1
526,14,1437,794,14,13,1,1,1
526,15,1498,879,16,13,1,1,1
526,16,1599,830,14,12,1,1,1
527,1,1746,786,15,13,1,1,1
527,2,1571,783,14,12,1,1,1
527,3,1574,681,13,12,1,1,1
527,4,1433,760,13,11,1,1,1
527,5,1375,705,12,11,1,1,1
527,6,1280,724,11,11,1,1,1
527,7,1273,659,13,10,1,1,1
527,8,1162,675,11,11,1,1,1
527,9,1090,679,12,11,1,1,1
527,10,1055,777,14,12,1,1,1
527,11,1088,785,13,11,1,1,1
527,12,1207,781,13,12,1,1,1
527,13,1279,827,16,13,1,1,1
527,14,1433,799,14,13,1,1,1
527,15,1493,882,16,13,1,1,1
527,16,1594,833,15,13,1,1,1
528,1,1744,790,15,11,1,1,1
528,2,1568,785,14,11,1,1,1
528,3,1571,684,14,11,1,1,1
528,4,1432,762,13,11,1,1,1
528,5,1373,707,12,9,1,1,1
528,6,1280,727,10,10,1,1,1
528,7,1273,661,10,11,1,1,1
528,8,1160,677,11,11,1,1,1
528,9,1088,681,13,11,1,1,1
528,10,1054,779,13,11,1,1,1
528,11,1085,788,11,11,1,1,1
528,12,1204,785,14,12,1,1,1
528,13,1277,832,15,12,1,1,1
528,14,1429,803,15,12,1,1,1
528,15,1489,884,15,12,1,1,1
528,16,1590,836,16,12,1,1,1
529,1,1745,792,14,11,1,1,1
529,2,1566,786,14,12,1,1,1
529,3,1571,685,13,11,1,1,1
529,4,1431,763,13,11,1,1,1
529,5,1372,708,10,11,1,1,1
529,6,1278,728,12,9,1,1,1
529,7,1271,662,11,10,1,1,1
529,8,1160,679,10,9,1,1,1
529,9,1088,683,11,10,1,1,1
529,10,1053,780,13,11,1,1,1
529,11,1083,788,13,12,1,1,1
529,12,1203,787,15,13,1,1,1
529,13,1274,834,16,13,1,1,1
529,14,1427,805,15,13,1,1,1
529,15,1489,885,14,13,1,1,1
529,16,1588,837,15,13,1,1,1
530,1,1740,797,16,12,1,1,1
530,2,1562,788,14,12,1,1,1
530,3,1568,688,13,11,1,1,1
530,4,1430,766,12,11,1,1,1
530,5,1369,711,11,10,1,1,1
530,6,1277,731,10,9,1,1,1
530,7,1269,664,11,10,1,1,1
530,8,1156,682,11,10,1,1,1
530,9,1084,685,13,11,1,1,1
530,10,1049,782,13,9,1,1,1
530,11,1081,791,13,11,1,1,1
530,12,1201,792,15,12,1,1,1
530,13,1270,839,15,13,1,1,1
530,14,1423,810,15,13,1,1,1
530,15,1482,888,16,12,1,1,1
530,16,1585,840,14,13,1,1,1
531,1,1738,801,14,12,1,1,1
531,2,1560,790,12,11,1,1,1
531,3,1564,690,13,11,1,1,1
531,4,1427,768,13,11,1,1,1
531,5,1367,713,11,9,1,1,1
531,6,1274,733,12,9,1,1,1
531,7,1267,665,12,11,1,1,1
531,8,1155,685,10,11,1,1,1
531,9,1083,688,11,9,1,1,1
531,10,1049,783,12,10,1,1,1
531,11,1077,793,13,12,1,1,1
531,12,1198,796,14,13,1,1,1
531,13,1265,843,17,13,1,1,1
531,14,1421,814,14,12,1,1,1
531,15,1478,890,16,12,1,1,1
531,16,1581,843,14,11,1,1,1
532,1,1736,804,15,12,1,1,1
532,2,1556,791,14,11,1,1,1
532,3,1564,692,12,11,1,1,1
532,4,1426,769,13,11,1,1,1
532,5,1364,714,13,11,1,1,1
532,6,1273,735,11,10,1,1,1
532,7,1266,667,11,11,1,1,1
532,8,1152,687,12,11,1,1,1
532,9,1081,689,13,11,1,1,1
532,10,1047,784,12,11,1,1,1
532,11,1077,795,12,11,1,1,1
532,12,1198,800,12,12,1,1,1
532,13,1262,847,17,13,1,1,1
532,14,1416,818,16,11,1,1,1
532,15,1476,891,13,13,1,1,1
532,16,1577,845,15,12,1,1,1
533,1,1733,808,15,12,1,1,1
533,2,1552,792,14,12,1,1,1
533,3,1558,695,14,11,1,1,1
533,4,1424,771,13,11,1,1,1
533,5,1361,716,12,11,1,1,1
533,6,1272,737,11,10,1,1,1
533,7,1263,669,11,10,1,1,1
533,8,1150,690,12,11,1,1,1
533,9,1080,692,11,10,1,1,1
533,10,1043,785,14,11,1,1,1
533,11,1072,797,15,12,1,1,1
533,12,1194,805,14,12,1,1,1
533,13,1258,852,17,13,1,1,1
533,14,1412,822,15,13,1,1,1
533,15,1470,893,16,12,1,1,1
533,16,1573,847,14,11,1,1,1
534,1,1731,811,15,12,1,1,1
534,2,1549,793,14,12,1,1,1
534,3,1558,697,11,11,1,1,1
534,4,1422,772,14,12,1,1,1
534,5,1361,718,11,11,1,1,1
534,6,1271,738,11,10,1,1,1
534,7,1261,671,12,10,1,1,1
534,8,1149,692,12,11,1,1,1
534,9,1078,694,11,10,1,1,1
534,10,1041,786,14,11,1,1,1
534,11,1070,799,13,11,1,1,1
534,12,1192,808,15,12,1,1,1
534,13,1255,855,17,13,1,1,1
534,14,1410,825,16,12,1,1,1
534,15,1468,894,14,13,1,1,1
534,16,1569,849,15,11,1,1,1
535,1,1728,816,15,12,1,1,1
535,2,1545,795,13,12,1,1,1
535,3,1554,700,12,11,1,1,1
535,4,1421,775,11,11,1,1,1
535,5,1358,720,11,9,1,1,1
535,6,1268,741,12,10,1,1,1
535,7,1259,673,11,10,1,1,1
535,8,1147,696,12,11,1,1,1
535,9,1074,696,14,10,1,1,1
535,10,1038,788,12,10,1,1,1
535,11,1068,801,13,11,1,1,1
535,12,1191,813,13,12,1,1,1
535,13,1251,861,15,12,1,1,1
535,14,1405,830,16,13,1,1,1
535,15,1461,896,14,12,1,1,1
535,16,1564,851,14,12,1,1,1
536,1,1727,818,15,11,1,1,1
536,2,1544,796,12,11,1,1,1
536,3,1553,701,13,12,1,1,1
536,4,1420,776,11,9,1,1,1
536,5,1357,721,11,10,1,1,1
536,6,1267,742,11,9,1,1,1
536,7,1258,674,11,11,1,1,1
536,8,1145,697,12,11,1,1,1
536,9,1074,698,12,9,1,1,1
536,10,1037,788,13,9,1,1,1
536,11,1067,802,12,11,1,1,1
536,12,1189,815,13,12,1,1,1
536,13,1249,863,17,12,1,1,1
536,14,1403,832,17,13,1,1,1
536,15,1459,896,14,13,1,1,1
536,16,1562,852,14,13,1,1,1
537,1,1724,822,15,12,1,1,1
537,2,1539,797,13,12,1,1,1
537,3,1550,704,13,11,1,1,1
537,4,1418,778,12,10,1,1,1
537,5,1354,723,11,10,1,1,1
537,6,1265,744,12,10,1,1,1
537,7,1255,676,12,11,1,1,1
537,8,1143,700,12,11,1,1,1
537,9,1072,700,11,11,1,1,1
537,10,1035,789,12,11,1,1,1
537,11,1065,804,12,11,1,1,1
537,12,1187,820,13,12,1,1,1
537,13,1245,868,15,10,1,1,1
537,14,1399,837,15,13,1,1,1
537,15,1455,897,14,13,1,1,1
537,16,1557,855,14,12,1,1,1
538,1,1720,826,15,12,1,1,1
538,2,1535,799,11,11,1,1,1
538,3,1545,708,13,11,1,1,1
538,4,1415,780,11,9,1,1,1
538,5,1351,725,11,10,1,1,1
538,6,1263,746,11,10,1,1,1
538,7,1253,679,11,11,1,1,1
538,8,1141,704,12,11,1,1,1
538,9,1070,703,10,11,1,1,1
538,10,1032,789,13,12,1,1,1
538,11,1059,806,14,12,1,1,1
538,12,1183,826,14,12,1,1,1
538,13,1240,873,16,12,1,1,1
538,14,1394,842,17,13,1,1,1
538,15,1449,898,14,13,1,1,1
538,16,1551,858,15,11,1,1,1
539,1,1717,830,16,12,1,1,1
539,2,1530,800,13,11,1,1,1
539,3,1542,710,15,12,1,1,1
539,4,1412,781,12,11,1,1,1
539,5,1348,726,11,11,1,1,1
539,6,1260,747,13,11,1,1,1
539,7,1250,681,12,11,1,1,1
539,8,1139,707,12,11,1,1,1
539,9,1067,706,11,10,1,1,1
539,10,1029,790,14,11,1,1,1
539,11,1058,808,12,11,1,1,1
539,12,1180,830,15,12,1,1,1
539,13,1236,876,17,13,1,1,1
539,14,1392,846,16,13,1,1,1
539,15,1443,899,14,12,1,1,1
539,16,1547,860,15,11,1,1,1
540,1,1714,833,16,12,1,1,1
540,2,1526,801,14,12,1,1,1
540,3,1539,713,15,11,1,1,1
540,4,1411,783,12,11,1,1,1
540,5,1345,728,11,11,1,1,1
540,6,1259,749,11,10,1,1,1
540,7,1248,683,11,11,1,1,1
540,8,1138,710,11,9,1,1,1
540,9,1064,708,13,10,1,1,1
540,10,1029,791,11,11,1,1,1
540,11,1055,810,12,11,1,1,1
540,12,1179,834,12,12,1,1,1
540,13,1234,880,14,13,1,1,1
540,14,1387,850,17,13,1,1,1
540,15,1438,899,15,13,1,1,1
540,16,1543,862,14,12,1,1,1
541,1,1711,837,16,11,1,1,1
541,2,1523,802,12,11,1,1,1
541,3,1536,716,14,12,1,1,1
541,4,1408,785,12,10,1,1,1
541,5,1342,729,12,11,1,1,1
541,6,1257,751,11,11,1,1,1
541,7,1246,686,11,11,1,1,1
541,8,1135,713,11,11,1,1,1
541,9,1063,711,11,10,1,1,1
541,10,1025,792,12,11,1,1,1
541,11,1052,812,11,11,1,1,1
541,12,1175,838,13,12,1,1,1
541,13,1228,884,17,12,1,1,1
541,14,1384,855,14,12,1,1,1
541,15,1433,899,14,12,1,1,1
541,16,1538,864,14,13,1,1,1
542,1,1709,839,16,11,1,1,1
542,2,1520,803,12,12,1,1,1
542,3,1534,718,15,11,1,1,1
542,4,1407,786,11,10,1,1,1
542,5,1340,730,12,11,1,1,1
542,6,1256,752,10,11,1,1,1
542,7,1244,687,11,10,1,1,1
542,8,1134,715,12,11,1,1,1
542,9,1060,712,13,11,1,1,1
542,10,1022,792,14,12,1,1,1
542,11,1048,813,14,11,1,1,1
542,12,1173,841,14,11,1,1,1
542,13,1226,886,15,13,1,1,1
542,14,1380,857,17,13,1,1,1
542,15,1430,899,14,13,1,1,1
542,16,1535,865,14,13,1,1,1
543,1,1706,843,13,12,1,1,1
543,2,1515,805,12,11,1,1,1
543,3,1531,722,14,10,1,1,1
543,4,1404,788,12,11,1,1,1
543,5,1337,732,11,11,1,1,1
543,6,1252,754,12,10,1,1,1
543,7,1241,690,10,11,1,1,1
543,8,1132,719,12,9,1,1,1
543,9,1057,715,12,11,1,1,1
543,10,1020,794,11,10,1,1,1
543,11,1044,815,13,10,1,1,1
543,12,1170,845,13,12,1,1,1
543,13,1222,890,15,13,1,1,1
543,14,1375,862,15,13,1,1,1
543,15,1423,899,14,12,1,1,1
543,16,1530,868,13,13,1,1,1
544,1,1702,846,15,11,1,1,1
544,2,1511,806,13,12,1,1,1
544,3,1529,724,14,11,1,1,1
544,4,1401,789,13,10,1,1,1
544,5,1335,733,11,9,1,1,1
544,6,1251,755,11,10,1,1,1
544,7,1239,692,11,11,1,1,1
544,8,1130,721,11,11,1,1,1
544,9,1055,717,13,10,1,1,1
544,10,1018,794,11,12,1,1,1
544,11,1043,817,12,11,1,1,1
544,12,1168,847,13,12,1,1,1
544,13,1218,892,15,13,1,1,1
544,14,1372,864,16,13,1,1,1
544,15,1419,899,14,13,1,1,1
544,16,1526,870,13,10,1,1,1
545,1,1699,849,15,12,1,1,1
545,2,1508,807,12,12,1,1,1
545,3,1527,727,12,11,1,1,1
545,4,1398,791,12,10,1,1,1
545,5,1333,734,11,9,1,1,1
545,6,1247,756,13,11,1,1,1
545,7,1237,694,11,11,1,1,1
545,8,1129,724,11,10,1,1,1
545,9,1053,719,13,10,1,1,1
545,10,1014,795,14,12,1,1,1
545,11,1039,818,14,11,1,1,1
545,12,1164,850,14,12,1,1,1
545,13,1214,894,16,13,1,1,1
545,14,1368,867,17,13,1,1,1
545,15,1414,899,14,12,1,1,1
545,16,1521,872,14,12,1,1,1
546,1,1696,852,13,13,1,1,1
546,2,1501,809,13,10,1,1,1
546,3,1523,731,12,11,1,1,1
546,4,1394,792,12,11,1,1,1
546,5,1328,735,12,11,1,1,1
546,6,1245,758,12,11,1,1,1
546,7,1232,697,12,11,1,1,1
546,8,1126,728,12,10,1,1,1
546,9,1050,722,12,10,1,1,1
546,10,1012,797,11,11,1,1,1
546,11,1036,821,12,11,1,1,1
546,12,1160,854,16,12,1,1,1
546,13,1211,897,14,13,1,1,1
546,14,1364,871,15,13,1,1,1
546,15,1406,898,15,13,1,1,1
546,16,1514,874,14,13,1,1,1
547,1,1693,854,14,12,1,1,1
547,2,1499,810,13,12,1,1,1
547,3,1521,732,14,12,1,1,1
547,4,1394,793,12,11,1,1,1
547,5,1328,735,11,11,1,1,1
547,6,1244,759,11,11,1,1,1
547,7,1231,698,11,11,1,1,1
547,8,1124,729,12,10,1,1,1
547,9,1049,723,12,10,1,1,1
547,10,1010,797,13,11,1,1,1
547,11,1035,822,11,11,1,1,1
547,12,1161,855,12,13,1,1,1
547,13,1207,899,16,12,1,1,1
547,14,1361,873,16,13,1,1,1
547,15,1404,897,14,13,1,1,1
547,16,1512,876,14,11,1,1,1
548,1,1690,856,14,12,1,1,1
548,2,1496,811,13,12,1,1,1
548,3,1520,735,11,11,1,1,1
548,4,1392,794,12,9,1,1,1
548,5,1324,736,12,11,1,1,1
548,6,1242,760,11,11,1,1,1
548,7,1229,700,12,9,1,1,1
548,8,1124,732,10,10,1,1,1
548,9,1048,724,11,11,1,1,1
548,10,1007,798,13,10,1,1,1
548,11,1031,823,14,12,1,1,1
548,12,1158,858,13,12,1,1,1
548,13,1205,900,15,12,1,1,1
548,14,1357,875,17,13,1,1,1
548,15,1400,897,14,13,1,1,1
548,16,1508,877,14,13,1,1,1
549,1,1685,859,15,12,1,1,1
549,2,1491,813,13,11,1,1,1
549,3,1516,738,13,11,1,1,1
549,4,1387,795,12,11,1,1,1
549,5,1321,737,13,10,1,1,1
549,6,1239,762,10,10,1,1,1
549,7,1227,702,10,11,1,1,1
549,8,1120,735,13,10,1,1,1
549,9,1045,726,11,11,1,1,1
549,10,1004,799,12,12,1,1,1
549,11,1028,825,13,11,1,1,1
549,12,1152,861,16,12,1,1,1
549,13,1198,902,16,12,1,1,1
549,14,1352,878,15,12,1,1,1
549,15,1393,896,14,13,1,1,1
549,16,1503,880,13,12,1,1,1
550,1,1680,862,15,12,1,1,1
550,2,1486,814,12,11,1,1,1
550,3,1513,742,13,10,1,1,1
550,4,1383,797,12,10,1,1,1
550,5,1319,738,11,10,1,1,1
550,6,1234,762,13,11,1,1,1
550,7,1224,705,10,10,1,1,1
550,8,1119,738,12,11,1,1,1
550,9,1041,728,12,11,1,1,1
550,10,1002,801,11,10,1,1,1
550,11,1025,828,11,11,1,1,1
550,12,1149,864,15,12,1,1,1
550,13,1193,904,16,13,1,1,1
550,14,1347,881,16,13,1,1,1
550,15,1386,894,13,12,1,1,1
550,16,1497,883,14,12,1,1,1
551,1,1680,863,13,12,1,1,1
551,2,1483,815,13,11,1,1,1
551,3,1511,743,14,11,1,1,1
551,4,1382,797,12,11,1,1,1
551,5,1316,738,13,9,1,1,1
551,6,1234,763,11,10,1,1,1
551,7,1222,706,10,10,1,1,1
551,8,1118,739,12,11,1,1,1
551,9,1041,729,11,11,1,1,1
551,10,1000,801,13,11,1,1,1
551,11,1023,828,10,12,1,1,1
551,12,1147,865,16,12,1,1,1
551,13,1191,905,16,12,1,1,1
551,14,1345,882,15,13,1,1,1
551,15,1384,894,14,13,1,1,1
551,16,1494,883,15,13,1,1,1
552,1,1674,865,15,12,1,1,1
552,2,1479,816,12,11,1,1,1
552,3,1509,746,14,11,1,1,1
552,4,1379,797,13,11,1,1,1
552,5,1316,738,10,10,1,1,1
552,6,1231,764,11,10,1,1,1
552,7,1219,708,11,10,1,1,1
552,8,1116,741,11,11,1,1,1
552,9,1038,731,12,10,1,1,1
552,10,998,802,12,11,1,1,1
552,11,1019,830,13,12,1,1,1
552,12,1144,867,14,12,1,1,1
552,13,1187,906,16,13,1,1,1
552,14,1341,884,16,13,1,1,1
552,15,1378,893,14,13,1,1,1
552,16,1490,885,14,12,1,1,1
553,1,1672,866,14,13,1,1,1
553,2,1476,817,13,11,1,1,1
553,3,1508,748,12,11,1,1,1
553,4,1379,798,11,10,1,1,1
553,5,1312,739,13,10,1,1,1
553,6,1230,764,11,11,1,1,1
553,7,1218,710,12,10,1,1,1
553,8,1114,742,12,11,1,1,1
553,9,1036,732,12,10,1,1,1
553,10,995,803,13,11,1,1,1
553,11,1018,831,12,12,1,1,1
553,12,1144,869,13,11,1,1,1
553,13,1184,907,16,11,1,1,1
553,14,1340,885,14,13,1,1,1
553,15,1375,892,14,13,1,1,1
553,16,1487,886,13,12,1,1,1
554,1,1668,868,15,11,1,1,1
554,2,1475,818,11,11,1,1,1
554,3,1505,750,14,11,1,1,1
554,4,1375,798,13,11,1,1,1
554,5,1311,739,10,11,1,1,1
554,6,1227,765,11,10,1,1,1
554,7,1215,711,12,10,1,1,1
554,8,1114,745,11,10,1,1,1
554,9,1034,733,12,9,1,1,1
554,10,994,804,11,10,1,1,1
554,11,1014,832,14,11,1,1,1
554,12,1141,870,14,12,1,1,1
554,13,1183,907,14,12,1,1,1
554,14,1335,886,15,13,1,1,1
554,15,1370,891,15,13,1,1,1
554,16,1483,888,14,13,1,1,1
555,1,1663,869,15,13,1,1,1
555,2,1468,820,13,11,1,1,1
555,3,1503,754,13,11,1,1,1
555,4,1373,799,10,10,1,1,1
555,5,1307,740,13,9,1,1,1
555,6,1224,765,11,10,1,1,1
555,7,1212,714,12,11,1,1,1
555,8,1111,747,11,10,1,1,1
555,9,1031,735,12,10,1,1,1
555,10,990,805,13,11,1,1,1
555,11,1010,834,14,11,1,1,1
555,12,1137,873,14,12,1,1,1
555,13,1177,908,14,13,1,1,1
555,14,1331,888,15,12,1,1,1
555,15,1364,889,14,13,1,1,1
555,16,1478,891,14,12,1,1,1
556,1,1659,871,15,11,1,1,1
556,2,1465,821,13,11,1,1,1
556,3,1501,756,12,11,1,1,1
556,4,1370,799,12,10,1,1,1
556,5,1307,740,11,9,1,1,1
556,6,1221,765,13,11,1,1,1
556,7,1211,716,11,10,1,1,1
556,8,1110,748,12,11,1,1,1
556,9,1031,735,12,11,1,1,1
556,10,988,806,12,11,1,1,1
556,11,1008,836,13,12,1,1,1
556,12,1133,874,14,12,1,1,1
556,13,1174,908,14,12,1,1,1
556,14,1328,889,14,12,1,1,1
556,15,1360,888,14,13,1,1,1
556,16,1474,892,14,13,1,1,1
557,1,1654,872,14,12,1,1,1
557,2,1460,822,14,12,1,1,1
557,3,1497,759,13,9,1,1,1
557,4,1366,800,12,10,1,1,1
557,5,1303,741,12,10,1,1,1
557,6,1218,766,12,9,1,1,1
557,7,1209,718,10,11,1,1,1
557,8,1108,750,11,10,1,1,1
557,9,1028,736,12,11,1,1,1
557,10,985,807,13,11,1,1,1
557,11,1005,838,12,12,1,1,1
557,12,1130,876,15,12,1,1,1
557,13,1167,908,16,13,1,1,1
557,14,1322,890,15,11,1,1,1
557,15,1355,887,13,13,1,1,1
557,16,1469,894,14,13,1,1,1
558,1,1652,873,12,13,1,1,1
558,2,1457,824,13,11,1,1,1
558,3,1495,761,12,11,1,1,1
558,4,1363,800,12,11,1,1,1
558,5,1301,741,12,11,1,1,1
558,6,1217,766,11,11,1,1,1
558,7,1205,720,12,11,1,1,1
558,8,1106,752,11,11,1,1,1
558,9,1026,738,11,10,1,1,1
558,10,984,808,12,10,1,1,1
558,11,1003,839,13,11,1,1,1
558,12,1128,878,14,12,1,1,1
558,13,1164,909,14,12,1,1,1
558,14,1318,891,15,13,1,1,1
558,15,1350,886,14,13,1,1,1
558,16,1466,897,14,11,1,1,1
559,1,1647,874,16,12,1,1,1
559,2,1454,824,14,12,1,1,1
559,3,1494,763,14,11,1,1,1
559,4,1363,800,10,10,1,1,1
559,5,1299,742,11,10,1,1,1
559,6,1215,766,11,11,1,1,1
559,7,1206,721,10,10,1,1,1
559,8,1105,753,11,11,1,1,1
559,9,1023,738,12,11,1,1,1
559,10,981,809,12,10,1,1,1
559,11,1001,840,13,11,1,1,1
559,12,1126,879,14,11,1,1,1
559,13,1161,909,15,13,1,1,1
559,14,1315,891,14,13,1,1,1
559,15,1346,885,14,12,1,1,1
559,16,1464,898,12,12,1,1,1
560,1,1643,875,16,12,1,1,1
560,2,1451,826,12,12,1,1,1
560,3,1491,765,13,10,1,1,1
560,4,1359,800,12,10,1,1,1
560,5,1297,742,12,10,1,1,1
560,6,1212,766,12,10,1,1,1
560,7,1203,723,11,11,1,1,1
560,8,1102,754,13,11,1,1,1
560,9,1021,739,12,11,1,1,1
560,10,981,810,10,10,1,1,1
560,11,997,842,13,12,1,1,1
560,12,1122,880,15,12,1,1,1
560,13,1157,908,15,14,1,1,1
560,14,1312,892,14,13,1,1,1
560,15,1342,884,14,13,1,1,1
560,16,1459,900,13,12,1,1,1
561,1,1641,875,15,13,1,1,1
561,2,1449,827,12,11,1,1,1
561,3,1490,766,13,12,1,1,1
561,4,1357,800,12,10,1,1,1
561,5,1294,742,12,10,1,1,1
561,6,1211,766,10,10,1,1,1
561,7,1200,725,12,11,1,1,1
561,8,1100,755,13,11,1,1,1
561,9,1021,740,11,11,1,1,1
561,10,978,810,11,12,1,1,1
561,11,995,843,13,11,1,1,1
561,12,1121,881,14,11,1,1,1
561,13,1156,909,14,13,1,1,1
561,14,1308,892,15,13,1,1,1
561,15,1338,884,14,11,1,1,1
561,16,1457,901,13,12,1,1,1
562,1,1638,876,13,12,1,1,1
562,2,1445,828,13,12,1,1,1
562,3,1489,768,12,11,1,1,1
562,4,1355,800,12,11,1,1,1
562,5,1294,743,10,9,1,1,1
562,6,1208,766,11,11,1,1,1
562,7,1199,727,12,10,1,1,1
562,8,1100,757,11,10,1,1,1
562,9,1019,741,11,11,1,1,1
562,10,976,811,12,12,1,1,1
562,11,994,844,11,12,1,1,1
562,12,1118,882,14,12,1,1,1
562,13,1151,909,15,13,1,1,1
562,14,1305,893,14,12,1,1,1
562,15,1334,883,14,12,1,1,1
562,16,1452,902,14,13,1,1,1
563,1,1632,877,12,12,1,1,1
563,2,1440,830,13,11,1,1,1
563,3,1486,771,11,10,1,1,1
563,4,1350,800,12,10,1,1,1
563,5,1289,743,13,10,1,1,1
563,6,1204,766,11,11,1,1,1
563,7,1196,730,12,10,1,1,1
563,8,1097,759,11,11,1,1,1
563,9,1014,742,12,11,1,1,1
563,10,971,813,13,11,1,1,1
563,11,989,847,12,10,1,1,1
563,12,1113,883,13,13,1,1,1
563,13,1146,909,14,14,1,1,1
563,14,1298,893,15,13,1,1,1
563,15,1327,881,14,13,1,1,1
563,16,1447,905,12,11,1,1,1
564,1,1624,877,16,13,1,1,1
564,2,1436,832,11,11,1,1,1
564,3,1481,774,14,11,1,1,1
564,4,1347,800,11,11,1,1,1
564,5,1287,743,11,10,1,1,1
564,6,1201,766,11,10,1,1,1
564,7,1194,732,10,10,1,1,1
564,8,1093,761,13,10,1,1,1
564,9,1012,744,11,11,1,1,1
